entry_date,exit_date,direction,entry_price,exit_price,stop,target,pnl_pct,exit_reason,signal_bar_idx,alert_bar_idx,alert_bar_timestamp,alert_bar_open,alert_bar_close,alert_bar_ema,alert_close_minus_ema,alert_close_leq_ema,symbol
2022-06-15 09:30:00,2022-06-15 10:25:00,short,1728643.589507045,1655048.6455330418,1738838.1648506685,1718449.0141634215,0.042573810136877416,trail_stop,16386,16385,2022-06-14 11:55:00,1734074.9944732678,1734270.9978853352,1723109.5619211388,11161.435964196455,False,AAPL
2022-06-17 09:30:00,2022-06-17 09:40:00,short,6599086.724922747,6559456.330009137,6638433.00857007,6559740.441275424,0.006005436292258155,trail_stop,16446,16445,2022-06-16 11:55:00,6622079.717582456,6618732.944981952,6598237.335788406,20495.609193545766,False,AMZN
2022-06-17 09:30:00,2022-06-17 09:50:00,short,1794766.1436640802,1786287.5279092083,1806514.963204623,1783017.3241235374,0.004724078278834957,trail_stop,16446,16445,2022-06-16 11:55:00,1802425.285955352,1799747.5772182695,1779764.639354502,19982.93786376738,False,AAPL
2022-06-17 09:30:00,2022-06-17 09:40:00,short,1592030.935416779,1532673.0927122124,1596965.7020018836,1587096.1688316744,0.037284352573857066,trail_stop,16446,16445,2022-06-16 11:55:00,1594561.8646294132,1595230.4591871211,1581452.268261856,13778.190925265197,False,META
2022-06-20 09:30:00,2022-06-20 09:50:00,short,265361.4106631944,261568.17324401313,266798.64791661885,263924.1734097699,0.014294608284230693,trail_stop,16476,16475,2022-06-17 11:55:00,266068.56607511116,266223.9042281762,264780.36411385215,1443.5401143240742,False,TSLA
2022-06-20 09:30:00,2022-06-20 09:40:00,short,4238510.44721103,4174931.521044321,4259081.569464273,4217939.324957787,0.01500029950581918,trail_stop,16476,16475,2022-06-17 11:55:00,4246944.927947941,4252758.760365953,4197260.738071961,55498.02229399141,False,SPY
2022-06-21 09:30:00,2022-06-21 09:40:00,short,4165741.4580495683,4156553.6304367213,4182004.4382984675,4149478.477800669,0.0022055683736908866,trail_stop,16506,16505,2022-06-20 11:55:00,4176230.9843309363,4173595.180821109,4165282.530775267,8312.650045841932,False,SPY
2022-06-21 09:30:00,2022-06-21 09:40:00,short,6487304.390122702,6325964.262642704,6518632.161233858,6455976.6190115465,0.024870133691529583,trail_stop,16506,16505,2022-06-20 11:55:00,6511314.487824765,6497852.208921432,6486499.921333054,11352.287588377483,False,AMZN
2022-06-23 09:30:00,2022-06-23 09:45:00,short,433845.7747115781,431419.5542650812,435596.52305222955,432095.02637092664,0.005592356980103976,trail_stop,16566,16565,2022-06-22 11:55:00,434796.5974264315,434862.62031586637,433549.5164669008,1313.1038489655475,False,GOOGL
2022-06-24 09:30:00,2022-06-24 10:10:00,short,1898693.837730297,1867026.0478830084,1910972.301875175,1886415.3735854188,0.016678723666762547,trail_stop,16596,16595,2022-06-23 11:55:00,1904775.1563243484,1905837.941948303,1897354.358725438,8483.583222865127,False,AAPL
2022-06-24 09:30:00,2022-06-24 09:55:00,short,394958.90702484024,391536.5101010798,397568.4551313897,392349.35891829076,0.008665197474696202,trail_stop,16596,16595,2022-06-23 11:55:00,396465.5397541103,396258.8255929414,392550.1890879875,3708.6365049538435,False,MSFT
2022-06-27 09:30:00,2022-06-27 09:40:00,short,475020.33626871055,471109.2284173413,476452.5265361715,473588.1460012496,0.008233558761064925,trail_stop,16626,16625,2022-06-24 11:55:00,475881.8253002166,475828.6026600448,472602.6104426467,3225.992217398074,False,GOOGL
2022-07-01 09:30:00,2022-07-01 09:40:00,short,434272.32076574385,421080.95253305405,437748.49905688054,430796.14247460716,0.030375797862110386,trail_stop,16746,16745,2022-06-30 11:55:00,435739.7188008706,436496.1755024762,433622.8934783778,2873.282024098444,False,NVDA
2022-07-01 09:30:00,2022-07-01 09:40:00,short,1535341.2808009686,1543309.8590754338,1542538.5897805437,1528143.9718213936,-0.005190102275051223,stop_loss,16746,16745,2022-06-30 11:55:00,1538335.1120052272,1540309.955894436,1529717.0035405965,10592.95235383953,False,META
2022-07-04 09:30:00,2022-07-04 09:55:00,short,363008.38358026353,361727.5364479719,365387.16784490383,360629.5993156232,0.0035284230068158774,trail_stop,16776,16775,2022-07-01 11:55:00,364305.54913883196,364271.4961727817,360594.9406679549,3676.5555048267706,False,TSLA
2022-07-04 09:30:00,2022-07-04 10:20:00,short,418215.66079589335,407914.9117587169,419740.1787251617,416691.142866625,0.02463023268323666,trail_stop,16776,16775,2022-07-01 11:55:00,418885.83556008746,419278.78397805087,416139.3043784108,3139.4795996400644,False,NVDA
2022-07-06 09:30:00,2022-07-06 09:40:00,short,4480809.8103881935,4450552.542640835,4509421.600059793,4452198.020716594,0.006752633793385016,trail_stop,16836,16835,2022-07-05 11:55:00,4497659.425855283,4494806.048173859,4482398.313762257,12407.734411601909,False,SPY
2022-07-06 09:30:00,2022-07-06 09:50:00,short,361920.968160592,353701.50250954047,363195.60617309494,360646.3301480891,0.022710664410591424,trail_stop,16836,16835,2022-07-05 11:55:00,362732.06610422564,362565.34618547367,360794.3184846336,1771.027700840088,False,TSLA
2022-07-08 09:30:00,2022-07-08 09:40:00,short,555006.6859159592,552438.6336361537,557990.9279167495,552022.4439151689,0.004627065484026248,trail_stop,16896,16895,2022-07-07 11:55:00,556290.2236340455,556983.7782627967,552789.2997388272,4194.478523969534,False,GOOGL
2022-07-08 09:30:00,2022-07-08 09:35:00,short,364608.3611898615,365822.6002134963,365639.7803233347,363576.9420563883,-0.003330255564277988,stop_loss,16896,16895,2022-07-07 11:55:00,365244.5105386668,365185.96299231006,364369.27078431065,816.692207999411,False,TSLA
2022-07-11 09:30:00,2022-07-11 09:45:00,short,430296.8545519978,409825.6895741608,432151.9990406707,428441.7100633249,0.047574516897527626,trail_stop,16926,16925,2022-07-08 11:55:00,431042.4467970829,431620.95108395873,430136.7970323048,1484.1540516539244,False,MSFT
2022-07-12 09:30:00,2022-07-12 10:00:00,short,5024110.08348024,5024758.266960064,5058506.26425298,4989713.902707499,-0.00012901458547960433,trail_stop,16956,16955,2022-07-11 11:55:00,5041171.9375698175,5043949.7053772835,5023250.207150117,20699.498227166943,False,SPY
2022-07-18 09:30:00,2022-07-18 10:30:00,short,4983852.282714972,4757957.1884489,5010377.611628763,4957326.953801181,0.045325399199635734,trail_stop,17076,17075,2022-07-15 11:55:00,4999261.892137117,4997457.162167548,4974625.57143304,22831.59073450789,False,SPY
2022-07-19 09:30:00,2022-07-19 10:00:00,short,622246.2653019279,626214.1182694106,625901.1676855679,618591.362918288,-0.006376660156501462,stop_loss,17106,17105,2022-07-18 11:55:00,624240.5930587241,624218.058756147,621842.7791991489,2375.279556998168,False,GOOGL
2022-07-20 09:30:00,2022-07-20 09:40:00,short,532377.9022564818,535869.5438408399,535601.7429693552,529154.0615436084,-0.006558577224108573,stop_loss,17136,17135,2022-07-19 11:55:00,533785.2793435842,534459.2472756844,529595.173141001,4864.074134683353,False,TSLA
2022-07-20 09:30:00,2022-07-20 09:45:00,short,516405.0857845013,517480.18871272134,519171.260201969,513638.91136703355,-0.0020818984123419496,trail_stop,17136,17135,2022-07-19 11:55:00,517956.57793696265,517877.91528307885,516172.3879477469,1705.5273353319499,False,NVDA
2022-07-21 09:30:00,2022-07-21 09:45:00,short,3155619.0205299235,3091482.1485049254,3176782.2855528165,3134455.7555070305,0.020324656306016167,trail_stop,17166,17165,2022-07-20 11:55:00,3168558.4176173625,3165413.3243098767,3113325.565053719,52087.75925615756,False,AAPL
2022-07-22 09:30:00,2022-07-22 09:40:00,short,616819.9214567402,610132.1380143475,621823.1055563532,611816.7373571272,0.010842359673789735,trail_stop,17196,17195,2022-07-21 11:55:00,620238.992403411,618708.6904050576,615809.0949598784,2899.595445179264,False,GOOGL
2022-07-22 09:30:00,2022-07-22 09:40:00,short,4777625.262246099,4761914.00583884,4801539.83578909,4753710.688703109,0.0032885074791053656,trail_stop,17196,17195,2022-07-21 11:55:00,4793444.743014428,4788101.338800173,4768833.047483618,19268.29131655488,False,SPY
2022-07-22 09:30:00,2022-07-22 09:45:00,short,550871.1949043203,530001.9045500187,553257.7618392506,548484.62796939,0.03788415612823305,trail_stop,17196,17195,2022-07-21 11:55:00,552426.8735865373,551976.9798698897,550138.3865933035,1838.5932765861508,False,NVDA
2022-07-25 09:30:00,2022-07-25 09:45:00,short,16042790.092829335,15792032.373424787,16135703.297451133,15949876.888207538,0.01563055540548585,trail_stop,17226,17225,2022-07-22 11:55:00,16091114.880351743,16095393.202837693,16027816.839865271,67576.36297242157,False,AMZN
2022-07-26 09:30:00,2022-07-26 09:40:00,short,4839130.412873996,4766835.827530499,4868075.095466619,4810185.7302813735,0.01493958194455055,trail_stop,17256,17255,2022-07-25 11:55:00,4856053.188175785,4853566.940670591,4828519.212273266,25047.72839732468,False,SPY
2022-07-26 09:30:00,2022-07-26 09:45:00,short,566438.7594185605,564747.6366535524,569217.9861901464,563659.5326469747,0.0029855350413238585,trail_stop,17256,17255,2022-07-25 11:55:00,568103.1786392083,567836.4045301303,566015.0835514187,1821.320978711592,False,MSFT
2022-07-27 09:30:00,2022-07-27 09:55:00,short,4745144.322201102,4740175.522596412,4763170.016336379,4727118.628065825,0.0010471335047581556,trail_stop,17286,17285,2022-07-26 11:55:00,4755284.434122459,4755403.469047243,4722868.470231933,32534.998815310188,False,SPY
2022-07-27 09:30:00,2022-07-27 09:40:00,short,562012.1284146922,548189.7659411936,564811.6645397535,559212.592289631,0.024594420252972843,trail_stop,17286,17285,2022-07-26 11:55:00,563732.7076750644,563371.5406608849,561519.0760490499,1852.4646118350793,False,MSFT
2022-07-28 09:30:00,2022-07-28 09:40:00,short,3788048.400701994,3726034.4503961215,3815129.871668833,3760966.9297351553,0.016370949825873473,trail_stop,17316,17315,2022-07-27 11:55:00,3800569.916666196,3804492.3600834035,3771835.708647599,32656.651435804553,False,AAPL
2022-07-29 09:30:00,2022-07-29 09:45:00,short,605929.4498833235,573435.6417513717,610659.205267914,601199.694498733,0.053626388580731266,trail_stop,17346,17345,2022-07-28 11:55:00,609173.4845957543,607714.7290618293,605418.8087344016,2295.9203274276806,False,NVDA
2022-07-29 09:30:00,2022-07-29 09:40:00,short,4632926.251038914,4568062.364553123,4652295.556634346,4613556.945443481,0.014000630049149906,trail_stop,17346,17345,2022-07-28 11:55:00,4642665.270584462,4644870.633706175,4616696.352233419,28174.281472755596,False,SPY
2022-08-01 09:30:00,2022-08-01 10:00:00,short,2229204.268497219,2197642.529760254,2243400.019179167,2215008.5178152705,0.014158298179754333,trail_stop,17376,17375,2022-07-29 11:55:00,2236074.6506034313,2237640.7659100597,2225558.977005569,12081.78890449088,False,META
2022-08-02 09:30:00,2022-08-02 09:45:00,short,4498087.155597694,4394409.553008013,4523381.063698909,4472793.247496479,0.023049264943801294,trail_stop,17406,17405,2022-08-01 11:55:00,4511967.622988152,4511750.215016948,4496224.609497018,15525.6055199299,False,SPY
2022-08-04 09:30:00,2022-08-04 10:00:00,short,2317188.266414381,2332933.017181404,2331767.133614597,2302609.3992141653,-0.006794765447084831,stop_loss,17466,17465,2022-08-03 11:55:00,2323003.2991926735,2327103.057651315,2297836.539515675,29266.51813563984,False,META
2022-08-05 09:30:00,2022-08-05 09:55:00,short,3760464.4196739863,3370776.952215591,3775311.6005233848,3745617.238824588,0.10362748425955837,trail_stop,17496,17495,2022-08-04 11:55:00,3769752.330715068,3767902.1337852497,3751492.7994351443,16409.334350105375,False,AAPL
2022-08-05 09:30:00,2022-08-05 09:50:00,short,647748.7182711428,635389.3179668786,649949.6795241269,645547.7570181587,0.019080547680976813,trail_stop,17496,17495,2022-08-04 11:55:00,649093.1019111807,648929.1158567363,646135.2028467044,2793.913010031916,False,MSFT
2022-08-05 09:30:00,2022-08-05 09:40:00,short,4496942.517933573,4415008.750742525,4526014.1879881825,4467870.847878963,0.018219883146004243,trail_stop,17496,17495,2022-08-04 11:55:00,4512906.070265333,4512298.466877941,4490406.357542928,21892.109335012734,False,SPY
2022-08-08 09:30:00,2022-08-08 09:55:00,short,650072.8626583645,617348.0785677035,653850.9337242454,646294.7915924835,0.050340178725256174,trail_stop,17526,17525,2022-08-05 11:55:00,651922.3427174983,652325.7095706766,650352.423980419,1973.285590257612,False,TSLA
2022-08-08 09:30:00,2022-08-08 10:25:00,short,4510974.8265233375,4442419.233770317,4528057.494282181,4493892.158764494,0.01519751171075737,trail_stop,17526,17525,2022-08-05 11:55:00,4522607.868725495,4518676.330399105,4490436.077614836,28240.25278426893,False,SPY
2022-08-10 09:30:00,2022-08-10 09:40:00,short,655644.8145710995,651982.6074430748,659024.1637770082,652265.4653651908,0.005585657122020177,trail_stop,17586,17585,2022-08-09 11:55:00,657401.3229282259,657595.2204842576,653436.0400794081,4159.180404849467,False,TSLA
2022-08-11 09:30:00,2022-08-11 09:40:00,short,2617001.8120512045,2634214.0028169802,2632897.5540399603,2601106.0700624487,-0.006577064901718518,stop_loss,17616,17615,2022-08-10 11:55:00,2625157.14177553,2626049.0537729543,2604677.5731605142,21371.480612440035,False,META
2022-08-11 09:30:00,2022-08-11 10:00:00,short,663661.1175295006,635945.3641296715,666185.0023812294,661137.2326777718,0.041761906291876656,trail_stop,17616,17615,2022-08-10 11:55:00,665222.4521695701,664955.2777074708,663666.35805794,1288.9196495307842,False,NVDA
2022-08-12 09:30:00,2022-08-12 09:40:00,short,688426.7369018347,680858.1655494791,691644.8782106915,685208.595592978,0.01099401134014189,trail_stop,17646,17645,2022-08-11 11:55:00,690236.1713619697,690179.7140878227,687058.6559383367,3121.0581494859653,False,TSLA
2022-08-12 09:30:00,2022-08-12 09:45:00,short,638200.0001776008,619857.8814438428,639958.5505288633,636441.4498263382,0.028740392868463922,trail_stop,17646,17645,2022-08-11 11:55:00,639315.9466625579,639161.7086425635,638365.9470080712,795.7616344923154,False,MSFT
2022-08-15 09:30:00,2022-08-15 09:40:00,short,3457979.9077401627,3392518.5761251203,3478218.13215131,3437741.6833290155,0.018930512426783383,trail_stop,17676,17675,2022-08-12 11:55:00,3470447.032780003,3467474.205173492,3440042.2781430744,27431.927030417603,False,AAPL
2022-08-15 09:30:00,2022-08-15 09:40:00,short,16199011.72105913,15655386.827425769,16305891.563322013,16092131.878796248,0.03355913947062805,trail_stop,17676,17675,2022-08-12 11:55:00,16251785.872852718,16261195.106406802,16161316.910626218,99878.19578058459,False,AMZN
2022-08-15 09:30:00,2022-08-15 09:40:00,short,685205.5017702723,662223.9903017151,688016.303390923,682394.7001496216,0.03353958981529332,trail_stop,17676,17675,2022-08-12 11:55:00,686779.7449175227,686784.8252720117,684869.8696979239,1914.9555740877986,False,TSLA
2022-08-17 09:30:00,2022-08-17 09:40:00,short,2599013.8154454036,2379838.171115894,2609004.8790343096,2589022.7518564975,0.08433031137695152,trail_stop,17736,17735,2022-08-16 11:55:00,2603062.9705645144,2606252.51254458,2598709.301709759,7543.210834820755,False,META
2022-08-18 09:30:00,2022-08-18 09:40:00,short,3740792.257646464,3701621.0678955186,3765394.3265447337,3716190.188748194,0.010471361961059534,trail_stop,17766,17765,2022-08-17 11:55:00,3755987.2182851327,3752060.863897142,3719114.0023721643,32946.86152497772,False,AAPL
2022-08-19 09:30:00,2022-08-19 09:40:00,short,15890064.362852206,15938451.92105722,15942204.9988859,15837923.726818513,-0.0030451455135785685,trail_stop,17796,17795,2022-08-18 11:55:00,15917616.965878973,15922595.271431893,15854428.977679249,68166.29375264421,False,AMZN
2022-08-22 09:30:00,2022-08-22 09:45:00,short,16490635.777531907,16267717.67819133,16561207.123930061,16420064.431133753,0.013517859611228405,trail_stop,17826,17825,2022-08-19 11:55:00,16532730.58408915,16527352.496581271,16367815.435327604,159537.06125366688,False,AMZN
2022-08-24 09:30:00,2022-08-24 09:40:00,short,727320.8908183948,702649.5775439746,730044.7491239917,724597.032512798,0.033920809350958696,trail_stop,17886,17885,2022-08-23 11:55:00,728739.1087294115,728990.010562469,726675.8520911705,2314.1584712985205,False,TSLA
2022-08-24 09:30:00,2022-08-24 09:35:00,short,1079110.9429251056,1083183.211941974,1082641.890996476,1075579.9948537352,-0.0037737259950583837,stop_loss,17886,17885,2022-08-23 11:55:00,1081372.3120203556,1080919.816035058,1076571.3224673765,4348.493567681406,False,GOOGL
2022-08-24 09:30:00,2022-08-24 10:00:00,short,5032602.306367,4867201.651860373,5054223.8459979575,5010980.766736042,0.03286583052616135,trail_stop,17886,17885,2022-08-23 11:55:00,5049052.111088735,5040282.618634175,5023410.367445114,16872.25118906051,False,SPY
2022-08-25 09:30:00,2022-08-25 09:40:00,short,694544.235556561,695185.1186572358,697103.5322237699,691984.9388893521,-0.0009227390681043661,trail_stop,17916,17915,2022-08-24 11:55:00,695738.8011267168,696255.7830259464,686510.144936123,9745.638089823304,False,TSLA
2022-08-25 09:30:00,2022-08-25 09:40:00,short,5094828.58290575,4721102.03992741,5119020.719704794,5070636.446106706,0.07335409560829448,trail_stop,17916,17915,2022-08-24 11:55:00,5107381.415997087,5109013.378622909,5091282.886349916,17730.49227299262,False,SPY
2022-08-26 09:30:00,2022-08-26 09:35:00,short,18157761.595618524,18232171.02080711,18223059.49106158,18092463.700175468,-0.004097940420505419,stop_loss,17946,17945,2022-08-25 11:55:00,18190947.20414,18198946.706069283,18160575.37078958,38371.33527970314,False,AMZN
2022-08-29 09:30:00,2022-08-29 09:45:00,short,798445.1506092492,793213.494463035,804083.167203219,792807.1340152795,0.006552304992048909,trail_stop,17976,17975,2022-08-26 11:55:00,801996.3723035797,800928.5894238321,790681.2667692999,10247.322654532269,False,MSFT
2022-08-29 09:30:00,2022-08-29 09:45:00,short,2404774.291445132,2340110.740785708,2419384.5081709046,2390164.074719359,0.026889654837654056,trail_stop,17976,17975,2022-08-26 11:55:00,2416029.514014159,2409322.961257464,2393992.6363726472,15330.324884816539,False,META
